Age, Gender, Awareness Type, Session, Block, Trial, Set, Pattern, Quadrant, Response Time, Num Mistakes, Distance From Target, Camera Distance From Target, Angle Error (Degrees), FC Response
18,F,0,1,40,6,4,160,4,3120,0,0.5696956,12.43799,2.590197,-1
18,F,0,1,40,7,3,157,1,1776,0,0.4786419,6.181039,4.194466,-1
18,F,0,1,40,8,3,159,3,5265,1,0.07817539,6.212859,0.6829963,-1
18,F,0,1,41,1,1,161,1,2610,0,0.3713104,6.228856,3.280143,-1
18,F,0,1,41,2,1,162,2,1554,0,0.2615816,6.524026,2.160301,-1
18,F,0,1,41,3,1,163,3,1620,0,0.3248803,6.224147,2.833518,-1
18,F,0,1,41,4,1,164,4,2331,0,0.06380814,6.55302,0.5289715,-1
18,F,0,1,41,5,2,161,1,1398,0,0.5681077,12.21524,2.638266,-1
18,F,0,1,41,6,2,163,3,2164,0,0.3276005,12.29697,1.494362,-1
18,F,0,1,41,7,2,162,2,1987,0,0.6244246,12.37889,2.849157,-1
18,F,0,1,41,8,2,164,4,3331,0,0.5006689,12.45274,2.227038,-1
18,F,0,1,42,1,1,167,3,1498,0,0.2605287,6.225342,2.272623,-1
18,F,0,1,42,2,2,168,4,4442,0,1.067032,12.46341,4.746068,-1
18,F,0,1,42,3,2,166,2,3631,1,0.4161174,12.37887,1.880031,-1
18,F,0,1,42,4,2,167,3,2498,0,0.2863343,12.28949,1.296035,-1
18,F,0,1,42,5,1,166,2,1920,0,0.04110955,6.53027,0.3432113,-1
18,F,0,1,42,6,1,165,1,2598,0,0.2033437,6.212936,1.799724,-1
18,F,0,1,42,7,1,168,4,7120,0,6.280106E-08,6.56599,0,-1
18,F,0,1,42,8,2,165,1,1287,0,0.9743617,12.21688,4.496231,-1
18,F,0,1,43,1,2,170,2,4231,0,0.06107279,12.3827,0.2783625,-1
18,F,0,1,43,2,2,169,1,1231,0,0.436953,12.2039,2.01081,-1
18,F,0,1,43,3,1,170,2,1731,0,1.603472E-07,6.531261,0,-1
18,F,0,1,43,4,1,169,1,1642,0,0.234175,6.218507,2.071032,-1
18,F,0,1,43,5,2,172,4,1653,0,0.3422013,12.45477,1.54649,-1
18,F,0,1,43,6,1,171,3,8820,0,0.2706532,6.212861,2.366371,-1
18,F,0,1,43,7,1,172,4,2598,0,0.2466117,6.544763,2.032592,-1
18,F,0,1,43,8,2,171,3,1342,0,0.3994384,12.28285,1.82349,-1
18,F,0,1,44,1,1,173,1,5465,0,0.2369992,6.21391,2.097792,-1
18,F,0,1,44,2,2,174,2,1798,0,1.159346E-07,12.37311,0,-1
18,F,0,1,44,3,1,175,3,1553,0,0.4029945,6.221525,3.506154,-1
18,F,0,1,44,4,2,173,1,1598,0,0.6513236,12.20431,2.997742,-1
18,F,0,1,44,5,2,175,3,2231,0,0.5262482,12.28413,2.383267,-1
18,F,0,1,44,6,1,176,4,3676,0,0.2645919,6.54762,2.206377,-1
18,F,0,1,44,7,1,174,2,2931,0,0.101377,6.531179,0.8434873,-1
18,F,0,1,44,8,2,176,4,1576,0,0.2392031,12.45779,1.080646,-1
18,F,0,1,45,1,1,179,3,1576,0,0.5255049,6.22543,4.571576,-1
18,F,0,1,45,2,2,177,1,2820,0,0.6814161,12.20964,3.180816,-1
18,F,0,1,45,3,1,180,4,4320,1,0.525765,6.624555,4.405712,-1
18,F,0,1,45,4,1,178,2,1076,0,0.406696,6.660264,3.31133,-1
18,F,0,1,45,5,1,177,1,3242,0,0.02119735,6.339204,0.183454,-1
18,F,0,1,45,6,2,180,4,1431,0,0.3478574,12.55719,1.560096,-1
18,F,0,1,45,7,2,179,3,1065,0,0.05377981,12.3905,0.2430897,-1
18,F,0,1,45,8,2,178,2,2009,0,0.4200312,12.51641,1.904645,-1
18,F,0,1,46,1,2,181,1,2376,0,0.4685665,12.32136,2.159667,-1
18,F,0,1,46,2,1,182,2,1809,0,1.178715E-07,6.648293,0,-1
18,F,0,1,46,3,1,181,1,1631,0,0.172545,6.337111,1.497371,-1
18,F,0,1,46,4,1,183,3,2320,1,0.1136193,6.289527,0.9799869,-1
18,F,0,1,46,5,1,184,4,2265,0,0.1986385,6.63706,1.637814,-1
18,F,0,1,46,6,2,182,2,2209,0,0.5890893,12.50877,2.660357,-1
18,F,0,1,46,7,2,183,3,2842,0,0.3867076,12.39637,1.749883,-1
18,F,0,1,46,8,2,184,4,1742,0,0.386009,12.55217,1.733139,-1
18,F,0,1,47,1,1,187,3,1754,0,0.1420613,6.310918,1.22589,-1
18,F,0,1,47,2,2,186,2,4031,0,0.8901265,12.50953,4.021559,-1
18,F,0,1,47,3,2,185,1,2231,0,0.735441,12.3352,3.398515,-1
18,F,0,1,47,4,2,188,4,2720,2,0.865373,12.4831,3.855544,-1
18,F,0,1,47,5,1,185,1,3076,0,0.04906797,6.268238,0.4297835,-1
18,F,0,1,47,6,1,188,4,2120,0,0.2518761,6.580181,2.062035,-1
18,F,0,1,47,7,2,187,3,1809,0,0.6216581,12.33166,2.833725,-1
18,F,0,1,47,8,1,186,2,1397,0,0.07704309,6.573003,0.6449805,-1
18,F,0,1,48,1,1,189,1,2231,1,0.09567104,6.257941,0.8397673,-1
18,F,0,1,48,2,1,191,3,1354,0,0.3060752,6.248661,2.661093,-1
18,F,0,1,48,3,2,192,4,6464,0,1.677207E-07,12.4917,0,-1
18,F,0,1,48,4,2,189,1,1665,0,0.8579402,12.26203,3.961558,-1
18,F,0,1,48,5,2,190,2,4709,0,0.6541401,12.41265,2.958632,-1
18,F,0,1,48,6,2,191,3,4998,1,0.7538931,12.31984,3.394883,-1
18,F,0,1,48,7,1,190,2,1676,0,0.1454841,6.565087,1.205447,-1
18,F,0,1,48,8,1,192,4,1587,0,0.2288614,6.574998,1.900428,-1
18,F,0,1,49,1,1,194,2,1531,0,0.1221258,6.587228,1.006777,-1
18,F,0,1,49,2,2,196,4,9999,1,-1,-1,-1,-1
18,F,0,1,49,3,1,195,3,2342,0,0.5323698,6.3341,4.511322,-1
18,F,0,1,49,4,1,193,1,1420,0,0.06127071,6.343131,0.5308178,-1
18,F,0,1,49,5,2,194,2,3142,2,0.8041825,12.47977,3.640832,-1
18,F,0,1,49,6,1,196,4,2331,0,0.2332865,6.577322,1.930974,-1
18,F,0,1,49,7,2,195,3,2020,0,0.682557,12.37709,3.060047,-1
18,F,0,1,49,8,2,193,1,4965,2,0.2100673,12.30933,0.9642863,-1
18,F,0,1,50,1,2,200,4,9120,0,0.1381015,12.54545,0.6192883,-1
18,F,0,1,50,2,2,198,2,2065,0,0.8428951,12.46801,3.808583,-1
18,F,0,1,50,3,2,197,1,1753,0,0.4986174,12.299,2.276753,-1
18,F,0,1,50,4,2,199,3,2142,0,0.9734292,12.38943,4.36453,-1
18,F,0,1,50,5,1,197,1,2698,0,0.4047153,6.278659,3.547072,-1
18,F,0,1,50,6,1,199,3,2020,0,0.07889557,6.318511,0.6841414,-1
18,F,0,1,50,7,1,200,4,5220,0,1.497003E-07,6.636494,0.01978234,-1
18,F,0,1,50,8,1,198,2,1442,0,0.398978,6.613147,3.383503,-1
18,F,0,1,51,1,2,203,3,2264,0,0.2441422,12.34546,1.109064,-1
18,F,0,1,51,2,2,202,2,1365,0,0.6481117,12.46697,2.955388,-1
18,F,0,1,51,3,1,201,1,3776,0,1.375581E-07,6.309945,0,-1
18,F,0,1,51,4,2,204,4,2431,0,0.3990293,12.51856,1.796567,-1
18,F,0,1,51,5,1,202,2,1842,0,0.3325965,6.623181,2.810976,-1
18,F,0,1,51,6,2,201,1,6353,0,0.2208083,12.2772,1.011817,-1
18,F,0,1,51,7,1,204,4,3531,1,0.2506871,6.60041,2.049755,-1
18,F,0,1,51,8,1,203,3,1597,0,5.236344E-08,6.28507,0,-1
18,F,0,1,52,1,1,206,2,1209,0,0.1167318,6.613081,0.9751828,-1
18,F,0,1,52,2,2,208,4,1409,0,0.595691,12.51854,2.679638,-1
18,F,0,1,52,3,1,207,3,3087,0,0.1480872,6.280872,1.282984,-1
18,F,0,1,52,4,1,208,4,3476,0,0.4341175,6.608856,3.552202,-1
18,F,0,1,52,5,1,205,1,6898,0,0.2570349,6.30364,2.243499,-1
18,F,0,1,52,6,2,206,2,5887,0,0.4914578,12.47655,2.217967,-1
18,F,0,1,52,7,2,207,3,2020,0,0.04353442,12.29764,0.1978235,-1
18,F,0,1,52,8,2,205,1,1542,0,0.9342533,12.30131,4.266822,-1
18,F,0,1,53,1,1,212,4,2999,0,0.1236394,6.599241,1.015678,-1
18,F,0,1,53,2,2,211,3,1687,0,0.5993336,12.35607,2.714691,-1
18,F,0,1,53,3,2,210,2,3209,0,0.294821,12.44981,1.326332,-1
18,F,0,1,53,4,1,209,1,9131,0,0.5013259,6.246461,4.412464,-1
18,F,0,1,53,5,1,210,2,5387,4,0.3382104,6.570347,2.766545,-1
18,F,0,1,53,6,1,211,3,2264,1,0.4669588,6.300198,4.025891,-1
18,F,0,1,53,7,2,209,1,2220,1,0.2114366,12.28469,0.9687405,-1
18,F,0,1,53,8,2,212,4,1842,0,0.1884537,12.53003,0.840466,-1
18,F,0,1,54,1,1,214,2,1431,0,0.1174908,6.583973,0.9691444,-1
18,F,0,1,54,2,1,215,3,1409,0,0.4774574,6.297802,4.120462,-1
18,F,0,1,54,3,1,216,4,3031,0,2.564104E-07,6.609503,0,-1
18,F,0,1,54,4,2,213,1,2109,0,0.8001852,12.27433,3.716679,-1
18,F,0,1,54,5,2,215,3,1776,0,8.66989E-08,12.33758,0,-1
18,F,0,1,54,6,2,214,2,1531,0,0.2161439,12.39894,0.98437,-1
18,F,0,1,54,7,2,216,4,1753,0,0.4839646,12.48205,2.182654,-1
18,F,0,1,54,8,1,213,1,9999,0,-1,-1,-1,-1
18,F,0,1,55,1,1,218,2,1587,1,0.0655732,6.555473,0.5503638,-1
18,F,0,1,55,2,2,219,3,2364,0,0.1654053,12.32144,0.7519946,-1
18,F,0,1,55,3,1,220,4,3264,0,2.004998E-08,6.581921,0,-1
18,F,0,1,55,4,2,217,1,2953,1,0.09029163,12.23819,0.4154301,-1
18,F,0,1,55,5,2,218,2,5698,0,0.3105934,12.39522,1.403327,-1
18,F,0,1,55,6,1,217,1,5098,1,0.2518839,6.265195,2.21187,-1
18,F,0,1,55,7,1,219,3,1798,0,0.3334682,6.201608,2.908787,-1
18,F,0,1,55,8,2,220,4,2597,0,0.4825155,12.43726,2.148674,-1
18,F,0,1,56,1,2,223,3,2631,1,0.5920609,12.27938,2.684965,-1
18,F,0,1,56,2,1,224,4,1787,0,0.05836565,6.52946,0.4857778,-1
18,F,0,1,56,3,1,221,1,1809,1,0.01995751,6.265685,0.1735894,-1
18,F,0,1,56,4,2,224,4,1320,0,0.2403475,12.41951,1.082998,-1
18,F,0,1,56,5,2,222,2,1642,0,0.05372339,12.39715,0.2438933,-1
18,F,0,1,56,6,2,221,1,1220,0,0.2217824,12.2161,1.021633,-1
18,F,0,1,56,7,1,222,2,1209,0,0.03063433,6.566814,0.2556444,-1
18,F,0,1,56,8,1,223,3,1376,0,1.115964E-07,6.177442,0,-1
18,F,0,1,57,1,3,226,2,1142,0,2.525491E-07,6.563243,0,-1
18,F,0,1,57,2,4,225,1,1876,1,0.8015566,12.17452,3.749671,-1
18,F,0,1,57,3,4,228,4,1398,0,0.6668385,12.42953,2.964317,-1
18,F,0,1,57,4,4,227,3,1242,0,0.8531259,12.32219,3.88892,-1
18,F,0,1,57,5,4,226,2,3165,2,0.2478183,12.34754,1.130904,-1
18,F,0,1,57,6,3,227,3,1965,1,0.1254437,6.187366,1.101984,-1
18,F,0,1,57,7,3,228,4,2709,0,0.2427483,6.546105,2.051568,-1
18,F,0,1,57,8,3,225,1,2554,0,0.2000278,6.253442,1.755912,-1
18,F,0,1,58,1,4,232,4,1942,0,1.369721E-07,12.43645,0,-1
18,F,0,1,58,2,3,230,2,3909,0,1.943616E-07,6.572065,0,-1
18,F,0,1,58,3,3,231,3,1831,0,0.2745753,6.185631,2.411109,-1
18,F,0,1,58,4,4,229,1,1253,0,0.5097733,12.17698,2.374545,-1
18,F,0,1,58,5,4,230,2,1242,0,0.8581643,12.40415,3.908208,-1
18,F,0,1,58,6,3,232,4,2875,0,0.03554201,6.542354,0.2980514,-1
18,F,0,1,58,7,4,231,3,1453,0,0.08139708,12.31334,0.3722032,-1
18,F,0,1,58,8,3,229,1,2964,0,0.07706507,6.243039,0.6746368,-1
18,F,0,1,59,1,3,234,2,1230,0,0.03808945,6.567788,0.3177519,-1
18,F,0,1,59,2,3,233,1,1776,0,7.717214E-08,6.245995,0,-1
18,F,0,1,59,3,4,236,4,1976,0,0.1259523,12.45716,0.5671728,-1
18,F,0,1,59,4,4,233,1,1220,0,0.1691897,12.16446,0.7810954,-1
18,F,0,1,59,5,4,234,2,3842,0,1.141447E-07,12.41345,0,-1
18,F,0,1,59,6,3,235,3,2820,0,1.581381E-07,6.203285,0,-1
18,F,0,1,59,7,3,236,4,2720,0,0.5089004,6.52488,4.2693,-1
18,F,0,1,59,8,4,235,3,1553,0,0.1641072,12.25934,0.7545922,-1
18,F,0,1,60,1,3,237,1,1420,0,0.3642337,6.279187,3.193347,-1
18,F,0,1,60,2,4,240,4,1931,0,0.4956443,12.41172,2.224928,-1
18,F,0,1,60,3,4,237,1,1154,0,0.2485291,12.18363,1.149099,-1
18,F,0,1,60,4,3,240,4,1798,0,0.1792076,6.543666,1.493969,-1
18,F,0,1,60,5,4,239,3,2487,0,0.1358709,12.30726,0.6205508,-1
18,F,0,1,60,6,4,238,2,4176,0,0.4883381,12.40496,2.2244,-1
18,F,0,1,60,7,3,239,3,2165,0,0.4040034,6.185368,3.533134,-1
18,F,0,1,60,8,3,238,2,1542,0,1.463711E-07,6.567685,0,-1
18,F,0,1,61,1,2,241,1,9575,1,0.3469568,12.22676,1.606691,-1
18,F,0,1,61,2,2,243,3,1887,0,0.5477623,12.30537,2.503428,-1
18,F,0,1,61,3,1,244,4,3509,0,0.05897909,6.578994,0.4905876,-1
18,F,0,1,61,4,2,242,2,2031,0,0.1585273,12.42642,0.7200928,-1
18,F,0,1,61,5,1,243,3,1798,0,0.4560114,6.231526,3.971136,-1
18,F,0,1,61,6,1,241,1,1576,0,0.170952,6.272273,1.498286,-1
18,F,0,1,61,7,2,244,4,1997,0,0.2553909,12.47241,1.150971,-1
18,F,0,1,61,8,1,242,2,1187,0,0.3813794,6.586584,3.216133,-1
18,F,0,1,62,1,1,245,1,1442,0,1.014682E-07,6.267374,0,-1
18,F,0,1,62,2,1,247,3,1387,0,0.1558407,6.218659,1.377572,-1
18,F,0,1,62,3,2,248,4,1476,0,0.8841113,12.46724,4.010539,-1
18,F,0,1,62,4,1,246,2,3098,0,0.008601598,6.578377,0.07132626,-1
18,F,0,1,62,5,2,247,3,1787,0,0.2867973,12.30101,1.30761,-1
18,F,0,1,62,6,2,246,2,9999,0,-1,-1,-1,-1
18,F,0,1,62,7,2,245,1,1276,0,0.9936371,12.24928,4.55591,-1
18,F,0,1,62,8,1,248,4,2276,0,8.046798E-08,6.567582,0,-1
18,F,0,1,1,1,5,1,1,5330,0,3.364143,6.283679,32.36955,-1
18,F,0,1,1,2,7,2,2,4253,0,4.497756,6.581789,43.10706,-1
18,F,0,1,1,3,6,1,1,1853,0,6.724266,12.25923,33.26459,-1
18,F,0,1,1,4,8,3,3,1965,0,4.527882,12.36893,21.4677,-1
18,F,0,1,1,5,6,2,2,2387,0,2.447783,12.41482,11.2274,-1
18,F,0,1,1,6,6,4,4,2231,0,9.97894,12.50781,52.9221,-1
18,F,0,1,1,7,8,2,2,1787,0,3.666655,12.36344,17.10832,-1
18,F,0,1,1,8,8,4,4,1231,0,1.662858,12.46669,7.423199,-1
18,F,0,1,1,9,6,3,3,531,0,8.48054,12.33487,43.42145,-1
18,F,0,1,1,10,7,1,1,887,0,4.74077,6.281491,49.00095,-1
18,F,0,1,1,11,7,4,4,1409,0,2.088511,6.581931,17.84272,-1
18,F,0,1,1,12,8,1,1,1176,0,1.235523,12.24361,5.757792,-1
18,F,0,1,1,13,5,3,3,3487,0,2.621026,6.255585,23.30743,-1
18,F,0,1,1,14,5,4,4,1565,0,5.842376,6.601827,62.24703,-1
18,F,0,1,1,15,7,3,3,2587,0,1.486781,6.282839,13.09574,-1
18,F,0,1,1,16,5,2,2,2009,0,1.476869,6.571297,12.24357,-1
18,F,0,1,2,1,8,4,4,1553,0,1.634193,12.4681,7.293743,-1
18,F,0,1,2,2,6,3,3,2320,0,0.6514988,12.30464,2.968342,-1
18,F,0,1,2,3,7,2,2,1709,0,1.11925,6.587585,9.10977,-1
18,F,0,1,2,4,5,4,4,1553,0,5.017589,6.583402,49.65477,-1
18,F,0,1,2,5,7,1,1,2142,0,0.8109777,6.262821,7.140975,-1
18,F,0,1,2,6,5,2,2,1520,0,1.636553,6.566879,13.60059,-1
18,F,0,1,2,7,6,4,4,1442,0,2.202394,12.4852,9.815681,-1
18,F,0,1,2,8,6,2,2,1364,0,5.521062,12.42719,26.2018,-1
18,F,0,1,2,9,7,3,3,2831,0,2.08034,6.283586,18.48239,-1
18,F,0,1,2,10,6,1,1,1531,0,5.801322,12.26892,28.21927,-1
18,F,0,1,2,11,7,4,4,976,0,5.217509,6.617229,52.04308,-1
18,F,0,1,2,12,8,2,2,909,0,4.899803,12.38188,23.3111,-1
18,F,0,1,2,13,5,1,1,1165,0,2.172611,6.269844,19.43299,-1
18,F,0,1,2,14,8,3,3,1231,0,2.683346,12.37057,12.52442,-1
18,F,0,1,2,15,8,1,1,854,0,2.755032,12.25104,12.9959,-1
18,F,0,1,2,16,5,3,3,1376,0,4.840978,6.28192,50.40966,-1
